timestamp,symbol,open,high,low,close,volume
2026-04-04 00:30:00+08:00,USDT/TWD,32.199,32.199,32.195,32.199,30393.61714555
2026-04-04 00:45:00+08:00,USDT/TWD,32.199,32.199,32.176,32.18,31270.62481273
2026-04-04 01:00:00+08:00,USDT/TWD,32.18,32.199,32.177,32.197,16606.67383487
2026-04-04 01:15:00+08:00,USDT/TWD,32.197,32.199,32.178,32.199,20261.19675868
2026-04-04 01:30:00+08:00,USDT/TWD,32.199,32.199,32.183,32.197,12875.98494045
2026-04-04 01:45:00+08:00,USDT/TWD,32.198,32.199,32.181,32.181,18334.16987125
2026-04-04 02:00:00+08:00,USDT/TWD,32.181,32.195,32.178,32.19,7256.79215922
2026-04-04 02:15:00+08:00,USDT/TWD,32.19,32.19,32.174,32.182,16973.1118049
2026-04-04 02:30:00+08:00,USDT/TWD,32.182,32.182,32.18,32.182,9745.66977891
2026-04-04 02:45:00+08:00,USDT/TWD,32.182,32.182,32.182,32.182,3678.63984276
2026-04-04 03:00:00+08:00,USDT/TWD,32.182,32.182,32.174,32.18,7337.44483969
2026-04-04 03:15:00+08:00,USDT/TWD,32.18,32.183,32.164,32.183,17507.79656961
2026-04-04 03:30:00+08:00,USDT/TWD,32.17,32.182,32.166,32.167,2693.87884133
2026-04-04 03:45:00+08:00,USDT/TWD,32.167,32.186,32.167,32.182,15660.35650652
2026-04-04 04:00:00+08:00,USDT/TWD,32.182,32.182,32.169,32.18,3802.58119433
2026-04-04 04:15:00+08:00,USDT/TWD,32.18,32.18,32.17,32.179,539.95270399
2026-04-04 04:30:00+08:00,USDT/TWD,32.179,32.179,32.165,32.165,4367.4954369
2026-04-04 04:45:00+08:00,USDT/TWD,32.178,32.183,32.166,32.183,1982.3272498
2026-04-04 05:00:00+08:00,USDT/TWD,32.183,32.183,32.178,32.178,3403.46573351
2026-04-04 05:15:00+08:00,USDT/TWD,32.182,32.183,32.165,32.183,5467.23978743
2026-04-04 05:30:00+08:00,USDT/TWD,32.168,32.183,32.165,32.183,8329.80495418
2026-04-04 05:45:00+08:00,USDT/TWD,32.183,32.183,32.169,32.18,4598.82713522
2026-04-04 06:00:00+08:00,USDT/TWD,32.175,32.183,32.169,32.183,3653.90106853
2026-04-04 06:15:00+08:00,USDT/TWD,32.183,32.186,32.169,32.184,8181.98021195
2026-04-04 06:30:00+08:00,USDT/TWD,32.184,32.186,32.166,32.185,7493.70905168
2026-04-04 06:45:00+08:00,USDT/TWD,32.185,32.186,32.175,32.186,3706.66194199
2026-04-04 07:00:00+08:00,USDT/TWD,32.186,32.186,32.176,32.186,4989.97750089
2026-04-04 07:15:00+08:00,USDT/TWD,32.176,32.186,32.176,32.186,3369.52096644
2026-04-04 07:30:00+08:00,USDT/TWD,32.186,32.186,32.177,32.186,4998.6792636
2026-04-04 07:45:00+08:00,USDT/TWD,32.178,32.187,32.166,32.187,26392.09569208
2026-04-04 08:00:00+08:00,USDT/TWD,32.187,32.187,32.166,32.185,8446.75762955
2026-04-04 08:15:00+08:00,USDT/TWD,32.185,32.186,32.18,32.18,5014.39991976
2026-04-04 08:30:00+08:00,USDT/TWD,32.186,32.186,32.18,32.186,5215.95986403
2026-04-04 08:45:00+08:00,USDT/TWD,32.186,32.187,32.18,32.187,5811.25025713
2026-04-04 09:00:00+08:00,USDT/TWD,32.187,32.187,32.18,32.187,12606.10615264
2026-04-04 09:15:00+08:00,USDT/TWD,32.187,32.187,32.167,32.186,9590.97707675
2026-04-04 09:30:00+08:00,USDT/TWD,32.186,32.186,32.18,32.186,10710.8831111
2026-04-04 09:45:00+08:00,USDT/TWD,32.186,32.186,32.167,32.185,26298.9174175
2026-04-04 10:00:00+08:00,USDT/TWD,32.185,32.186,32.175,32.185,16328.77627201
2026-04-04 10:15:00+08:00,USDT/TWD,32.185,32.186,32.17,32.184,23532.3601131
2026-04-04 10:30:00+08:00,USDT/TWD,32.184,32.186,32.171,32.179,97077.80529555
2026-04-04 10:45:00+08:00,USDT/TWD,32.18,32.186,32.18,32.185,27989.96918941
2026-04-04 11:00:00+08:00,USDT/TWD,32.185,32.186,32.171,32.186,21203.13178447
2026-04-04 11:15:00+08:00,USDT/TWD,32.185,32.186,32.17,32.186,28947.16496723
2026-04-04 11:30:00+08:00,USDT/TWD,32.186,32.186,32.17,32.186,43869.51634904
2026-04-04 11:45:00+08:00,USDT/TWD,32.187,32.187,32.176,32.186,17826.25455536
2026-04-04 12:00:00+08:00,USDT/TWD,32.186,32.187,32.171,32.186,25661.56184654
2026-04-04 12:15:00+08:00,USDT/TWD,32.186,32.187,32.18,32.187,24265.43077961
2026-04-04 12:30:00+08:00,USDT/TWD,32.187,32.187,32.181,32.185,18200.74833827
2026-04-04 12:45:00+08:00,USDT/TWD,32.185,32.185,32.167,32.185,26651.0738794
2026-04-04 13:00:00+08:00,USDT/TWD,32.185,32.185,32.18,32.185,23817.46495316
2026-04-04 13:15:00+08:00,USDT/TWD,32.185,32.188,32.18,32.188,31692.9070436
2026-04-04 13:30:00+08:00,USDT/TWD,32.188,32.188,32.183,32.187,14789.04086888
2026-04-04 13:45:00+08:00,USDT/TWD,32.187,32.189,32.18,32.189,30088.51070482
2026-04-04 14:00:00+08:00,USDT/TWD,32.187,32.19,32.18,32.19,44189.1383272
2026-04-04 14:15:00+08:00,USDT/TWD,32.19,32.195,32.19,32.195,23486.33947929
2026-04-04 14:30:00+08:00,USDT/TWD,32.195,32.195,32.19,32.19,37478.35846999
2026-04-04 14:45:00+08:00,USDT/TWD,32.194,32.194,32.183,32.193,27962.09847197
2026-04-04 15:00:00+08:00,USDT/TWD,32.193,32.194,32.185,32.194,62576.06018456
2026-04-04 15:15:00+08:00,USDT/TWD,32.185,32.198,32.18,32.18,51441.70288849
2026-04-04 15:30:00+08:00,USDT/TWD,32.181,32.198,32.176,32.195,38072.63036416
2026-04-04 15:45:00+08:00,USDT/TWD,32.197,32.197,32.177,32.196,22033.13338825
2026-04-04 16:00:00+08:00,USDT/TWD,32.196,32.196,32.178,32.191,17044.01566097
2026-04-04 16:15:00+08:00,USDT/TWD,32.191,32.191,32.177,32.181,31418.81520353
2026-04-04 16:30:00+08:00,USDT/TWD,32.181,32.181,32.174,32.18,34871.84649145
2026-04-04 16:45:00+08:00,USDT/TWD,32.18,32.182,32.174,32.182,22787.14935996
2026-04-04 17:00:00+08:00,USDT/TWD,32.182,32.188,32.176,32.187,21976.55309833
2026-04-04 17:15:00+08:00,USDT/TWD,32.187,32.187,32.172,32.187,36416.98904941
2026-04-04 17:30:00+08:00,USDT/TWD,32.187,32.187,32.175,32.187,25009.18942896
2026-04-04 17:45:00+08:00,USDT/TWD,32.187,32.191,32.18,32.191,52692.30402828
2026-04-04 18:00:00+08:00,USDT/TWD,32.191,32.193,32.18,32.193,32065.92792968
2026-04-04 18:15:00+08:00,USDT/TWD,32.181,32.192,32.18,32.18,18577.48868387
2026-04-04 18:30:00+08:00,USDT/TWD,32.186,32.187,32.173,32.186,13648.13973807
2026-04-04 18:45:00+08:00,USDT/TWD,32.186,32.186,32.169,32.182,38661.6722403
2026-04-04 19:00:00+08:00,USDT/TWD,32.171,32.182,32.168,32.181,21860.88704313
2026-04-04 19:15:00+08:00,USDT/TWD,32.18,32.182,32.175,32.182,43825.40301854
2026-04-04 19:30:00+08:00,USDT/TWD,32.182,32.182,32.175,32.182,11246.90164639
2026-04-04 19:45:00+08:00,USDT/TWD,32.182,32.185,32.182,32.185,20474.13548003
2026-04-04 20:00:00+08:00,USDT/TWD,32.185,32.194,32.18,32.192,28619.42552126
2026-04-04 20:15:00+08:00,USDT/TWD,32.19,32.193,32.184,32.192,31702.06937518
2026-04-04 20:30:00+08:00,USDT/TWD,32.192,32.194,32.184,32.193,21631.9996835
2026-04-04 20:45:00+08:00,USDT/TWD,32.184,32.193,32.184,32.192,19294.75646224
2026-04-04 21:00:00+08:00,USDT/TWD,32.193,32.193,32.18,32.192,24003.1217969
2026-04-04 21:15:00+08:00,USDT/TWD,32.192,32.192,32.182,32.182,17865.72631327
2026-04-04 21:30:00+08:00,USDT/TWD,32.192,32.192,32.182,32.183,26948.3413554
2026-04-04 21:45:00+08:00,USDT/TWD,32.185,32.191,32.18,32.191,51836.98844808
2026-04-04 22:00:00+08:00,USDT/TWD,32.191,32.191,32.18,32.185,52854.8216761
2026-04-04 22:15:00+08:00,USDT/TWD,32.185,32.191,32.18,32.19,31753.66782189
2026-04-04 22:30:00+08:00,USDT/TWD,32.19,32.19,32.18,32.18,35215.32918704
2026-04-04 22:45:00+08:00,USDT/TWD,32.177,32.18,32.17,32.178,53029.65487616
2026-04-04 23:00:00+08:00,USDT/TWD,32.187,32.189,32.171,32.172,22337.50941391
2026-04-04 23:15:00+08:00,USDT/TWD,32.188,32.189,32.172,32.189,28591.30860683
2026-04-04 23:30:00+08:00,USDT/TWD,32.188,32.189,32.174,32.189,20864.58038266
2026-04-04 23:45:00+08:00,USDT/TWD,32.189,32.189,32.175,32.189,10168.03866364
2026-04-05 00:00:00+08:00,USDT/TWD,32.177,32.198,32.175,32.197,50196.14385014
2026-04-05 00:15:00+08:00,USDT/TWD,32.197,32.199,32.18,32.199,27711.20128473
2026-04-05 00:30:00+08:00,USDT/TWD,32.199,32.199,32.181,32.199,30043.22054408
2026-04-05 00:45:00+08:00,USDT/TWD,32.181,32.199,32.181,32.199,17377.88949742
2026-04-05 01:00:00+08:00,USDT/TWD,32.199,32.199,32.181,32.199,9943.76058658
2026-04-05 01:15:00+08:00,USDT/TWD,32.181,32.199,32.18,32.181,10366.40911475
2026-04-05 01:30:00+08:00,USDT/TWD,32.195,32.198,32.181,32.181,4051.57397212
2026-04-05 01:45:00+08:00,USDT/TWD,32.198,32.199,32.181,32.198,2808.83715007
2026-04-05 02:00:00+08:00,USDT/TWD,32.198,32.198,32.181,32.198,2858.02821101
2026-04-05 02:15:00+08:00,USDT/TWD,32.198,32.198,32.181,32.181,5542.97179022
2026-04-05 02:30:00+08:00,USDT/TWD,32.198,32.199,32.181,32.198,18570.26726624
2026-04-05 02:45:00+08:00,USDT/TWD,32.198,32.199,32.183,32.199,5230.46321723
2026-04-05 03:00:00+08:00,USDT/TWD,32.198,32.199,32.176,32.177,25332.25741273
2026-04-05 03:15:00+08:00,USDT/TWD,32.177,32.196,32.174,32.175,6181.66119767
2026-04-05 03:30:00+08:00,USDT/TWD,32.192,32.196,32.176,32.196,6263.47040881
2026-04-05 03:45:00+08:00,USDT/TWD,32.196,32.197,32.176,32.197,11871.65343914
2026-04-05 04:00:00+08:00,USDT/TWD,32.197,32.197,32.174,32.197,8049.16544765
2026-04-05 04:15:00+08:00,USDT/TWD,32.197,32.198,32.18,32.198,1647.86313065
2026-04-05 04:30:00+08:00,USDT/TWD,32.198,32.198,32.18,32.198,3326.27583661
2026-04-05 04:45:00+08:00,USDT/TWD,32.198,32.198,32.19,32.197,1253.74181808
2026-04-05 05:00:00+08:00,USDT/TWD,32.197,32.197,32.19,32.197,2243.09792018
2026-04-05 05:15:00+08:00,USDT/TWD,32.197,32.197,32.19,32.196,3804.97980879
2026-04-05 05:30:00+08:00,USDT/TWD,32.196,32.196,32.18,32.196,6082.7419984
2026-04-05 05:45:00+08:00,USDT/TWD,32.185,32.198,32.179,32.198,7872.96186672
2026-04-05 06:00:00+08:00,USDT/TWD,32.198,32.198,32.179,32.198,2673.91393057
2026-04-05 06:15:00+08:00,USDT/TWD,32.198,32.198,32.183,32.197,1727.0106542
2026-04-05 06:30:00+08:00,USDT/TWD,32.197,32.197,32.176,32.197,1533.01030764
2026-04-05 06:45:00+08:00,USDT/TWD,32.176,32.197,32.176,32.197,5394.18929526
2026-04-05 07:00:00+08:00,USDT/TWD,32.197,32.197,32.176,32.19,24198.51741413
2026-04-05 07:15:00+08:00,USDT/TWD,32.176,32.195,32.176,32.195,3278.93477605
2026-04-05 07:30:00+08:00,USDT/TWD,32.194,32.194,32.176,32.194,10838.89478654
2026-04-05 07:45:00+08:00,USDT/TWD,32.194,32.194,32.176,32.194,7457.12597591
2026-04-05 08:00:00+08:00,USDT/TWD,32.176,32.194,32.175,32.175,13446.97105939
2026-04-05 08:15:00+08:00,USDT/TWD,32.175,32.194,32.171,32.192,12978.76746958
2026-04-05 08:30:00+08:00,USDT/TWD,32.193,32.194,32.185,32.193,10286.12613766
2026-04-05 08:45:00+08:00,USDT/TWD,32.173,32.194,32.171,32.192,10120.08244476
2026-04-05 09:00:00+08:00,USDT/TWD,32.192,32.192,32.171,32.192,11071.38266436
2026-04-05 09:15:00+08:00,USDT/TWD,32.192,32.192,32.17,32.192,11831.46520509
2026-04-05 09:30:00+08:00,USDT/TWD,32.192,32.192,32.185,32.192,7884.97281204
2026-04-05 09:45:00+08:00,USDT/TWD,32.192,32.192,32.171,32.172,15892.0219032
2026-04-05 10:00:00+08:00,USDT/TWD,32.185,32.193,32.171,32.193,40137.418794
2026-04-05 10:15:00+08:00,USDT/TWD,32.193,32.197,32.172,32.197,26246.32577819
2026-04-05 10:30:00+08:00,USDT/TWD,32.197,32.197,32.175,32.196,21573.3228482
2026-04-05 10:45:00+08:00,USDT/TWD,32.196,32.196,32.185,32.196,11911.94175098
2026-04-05 11:00:00+08:00,USDT/TWD,32.196,32.196,32.19,32.196,11662.21259403
2026-04-05 11:15:00+08:00,USDT/TWD,32.196,32.196,32.176,32.196,22671.02728656
2026-04-05 11:30:00+08:00,USDT/TWD,32.196,32.196,32.183,32.196,39793.3648819
2026-04-05 11:45:00+08:00,USDT/TWD,32.196,32.196,32.187,32.196,37626.68841515
2026-04-05 12:00:00+08:00,USDT/TWD,32.196,32.196,32.187,32.196,38685.08817179
2026-04-05 12:15:00+08:00,USDT/TWD,32.196,32.196,32.187,32.196,9032.16244835
2026-04-05 12:30:00+08:00,USDT/TWD,32.196,32.196,32.187,32.187,11816.73352078
2026-04-05 12:45:00+08:00,USDT/TWD,32.187,32.195,32.18,32.195,44388.93222491
2026-04-05 13:00:00+08:00,USDT/TWD,32.194,32.195,32.185,32.195,15688.45779943
2026-04-05 13:15:00+08:00,USDT/TWD,32.195,32.195,32.19,32.19,23385.38038398
2026-04-05 13:30:00+08:00,USDT/TWD,32.19,32.195,32.186,32.195,17818.6405124
2026-04-05 13:45:00+08:00,USDT/TWD,32.195,32.197,32.186,32.197,34864.41910425
2026-04-05 14:00:00+08:00,USDT/TWD,32.188,32.199,32.186,32.199,35483.20863727
2026-04-05 14:15:00+08:00,USDT/TWD,32.199,32.199,32.181,32.199,27914.2484099
2026-04-05 14:30:00+08:00,USDT/TWD,32.199,32.199,32.18,32.198,26356.89106161
2026-04-05 14:45:00+08:00,USDT/TWD,32.197,32.199,32.176,32.198,24981.8857022
2026-04-05 15:00:00+08:00,USDT/TWD,32.18,32.199,32.18,32.198,32298.05644182
2026-04-05 15:15:00+08:00,USDT/TWD,32.198,32.199,32.18,32.181,31938.06118508
2026-04-05 15:30:00+08:00,USDT/TWD,32.197,32.199,32.182,32.19,29525.66712206
2026-04-05 15:45:00+08:00,USDT/TWD,32.199,32.2,32.177,32.2,42710.0095176
2026-04-05 16:00:00+08:00,USDT/TWD,32.2,32.2,32.178,32.199,29469.96582372
2026-04-05 16:15:00+08:00,USDT/TWD,32.199,32.2,32.176,32.198,14841.26624739
2026-04-05 16:30:00+08:00,USDT/TWD,32.179,32.2,32.176,32.2,25064.51905419
2026-04-05 16:45:00+08:00,USDT/TWD,32.2,32.2,32.18,32.2,12723.04395187
2026-04-05 17:00:00+08:00,USDT/TWD,32.2,32.2,32.195,32.196,19973.3623933
2026-04-05 17:15:00+08:00,USDT/TWD,32.2,32.2,32.195,32.199,39542.55496959
2026-04-05 17:30:00+08:00,USDT/TWD,32.195,32.2,32.178,32.199,34667.48287491
2026-04-05 17:45:00+08:00,USDT/TWD,32.179,32.199,32.175,32.193,29213.10503195
2026-04-05 18:00:00+08:00,USDT/TWD,32.195,32.199,32.175,32.198,34267.96882903
2026-04-05 18:15:00+08:00,USDT/TWD,32.198,32.2,32.182,32.191,19277.34917696
2026-04-05 18:30:00+08:00,USDT/TWD,32.182,32.2,32.181,32.199,69752.72417195
2026-04-05 18:45:00+08:00,USDT/TWD,32.199,32.2,32.183,32.199,39425.92163801
2026-04-05 19:00:00+08:00,USDT/TWD,32.198,32.2,32.19,32.2,39860.62006716
2026-04-05 19:15:00+08:00,USDT/TWD,32.2,32.2,32.183,32.199,28914.42840403
2026-04-05 19:30:00+08:00,USDT/TWD,32.199,32.2,32.195,32.2,16423.0207457
2026-04-05 19:45:00+08:00,USDT/TWD,32.2,32.2,32.195,32.2,32731.11827758
2026-04-05 20:00:00+08:00,USDT/TWD,32.2,32.2,32.195,32.2,24731.75691205
2026-04-05 20:15:00+08:00,USDT/TWD,32.2,32.2,32.183,32.2,19718.243481
2026-04-05 20:30:00+08:00,USDT/TWD,32.2,32.2,32.186,32.2,34018.93873086
2026-04-05 20:45:00+08:00,USDT/TWD,32.2,32.21,32.187,32.21,40757.35999678
2026-04-05 21:00:00+08:00,USDT/TWD,32.21,32.219,32.21,32.218,31728.0320681
2026-04-05 21:15:00+08:00,USDT/TWD,32.218,32.219,32.214,32.218,62499.30436365
2026-04-05 21:30:00+08:00,USDT/TWD,32.218,32.22,32.21,32.216,40463.5063366
2026-04-05 21:45:00+08:00,USDT/TWD,32.211,32.22,32.211,32.219,21156.14886395
2026-04-05 22:00:00+08:00,USDT/TWD,32.219,32.233,32.211,32.228,26704.6047896
2026-04-05 22:15:00+08:00,USDT/TWD,32.228,32.239,32.211,32.219,21642.69483002
2026-04-05 22:30:00+08:00,USDT/TWD,32.211,32.239,32.211,32.213,16337.60101384
2026-04-05 22:45:00+08:00,USDT/TWD,32.211,32.213,32.18,32.2,48098.84041195
2026-04-05 23:00:00+08:00,USDT/TWD,32.2,32.217,32.2,32.217,21132.33956355
2026-04-05 23:15:00+08:00,USDT/TWD,32.217,32.232,32.215,32.219,31948.34910713
2026-04-05 23:30:00+08:00,USDT/TWD,32.22,32.231,32.19,32.21,26850.93624614
2026-04-05 23:45:00+08:00,USDT/TWD,32.219,32.231,32.179,32.181,78923.54086512
2026-04-06 00:00:00+08:00,USDT/TWD,32.181,32.219,32.178,32.219,24235.33121039
2026-04-06 00:15:00+08:00,USDT/TWD,32.211,32.224,32.193,32.223,9209.07699865
2026-04-06 00:30:00+08:00,USDT/TWD,32.223,32.223,32.194,32.22,11576.27227544
2026-04-06 00:45:00+08:00,USDT/TWD,32.22,32.221,32.195,32.217,26427.21605271
2026-04-06 01:00:00+08:00,USDT/TWD,32.217,32.222,32.2,32.222,7606.51512332
2026-04-06 01:15:00+08:00,USDT/TWD,32.222,32.222,32.194,32.22,10139.90442519
2026-04-06 01:30:00+08:00,USDT/TWD,32.22,32.22,32.192,32.196,11312.12379002
2026-04-06 01:45:00+08:00,USDT/TWD,32.217,32.221,32.193,32.2,12949.30050217
2026-04-06 02:00:00+08:00,USDT/TWD,32.198,32.221,32.193,32.194,3615.22747418
2026-04-06 02:15:00+08:00,USDT/TWD,32.193,32.223,32.191,32.2,6560.49095922
2026-04-06 02:30:00+08:00,USDT/TWD,32.198,32.222,32.185,32.2,6260.01099174
2026-04-06 02:45:00+08:00,USDT/TWD,32.198,32.222,32.184,32.211,8759.0660607
2026-04-06 03:00:00+08:00,USDT/TWD,32.213,32.222,32.213,32.221,953.09054008
2026-04-06 03:15:00+08:00,USDT/TWD,32.221,32.222,32.189,32.22,8444.21751981
2026-04-06 03:30:00+08:00,USDT/TWD,32.22,32.231,32.189,32.231,35348.29839887
2026-04-06 03:45:00+08:00,USDT/TWD,32.23,32.237,32.23,32.231,3266.70503684
2026-04-06 04:00:00+08:00,USDT/TWD,32.231,32.236,32.211,32.232,1043.82254189
2026-04-06 04:15:00+08:00,USDT/TWD,32.236,32.237,32.212,32.237,10302.05555741
2026-04-06 04:30:00+08:00,USDT/TWD,32.237,32.237,32.203,32.237,4391.74975621
2026-04-06 04:45:00+08:00,USDT/TWD,32.236,32.237,32.217,32.237,2395.56020179
2026-04-06 05:00:00+08:00,USDT/TWD,32.237,32.237,32.216,32.237,4177.03440258
2026-04-06 05:15:00+08:00,USDT/TWD,32.217,32.238,32.206,32.238,8970.63272969
2026-04-06 05:30:00+08:00,USDT/TWD,32.238,32.238,32.238,32.238,717.48529072
2026-04-06 05:45:00+08:00,USDT/TWD,32.238,32.238,32.212,32.216,1111.09100666
2026-04-06 06:00:00+08:00,USDT/TWD,32.238,32.238,32.21,32.238,9834.23322672
2026-04-06 06:15:00+08:00,USDT/TWD,32.238,32.238,32.217,32.217,7912.40808201
2026-04-06 06:30:00+08:00,USDT/TWD,32.217,32.222,32.208,32.21,9753.93923739
2026-04-06 06:45:00+08:00,USDT/TWD,32.21,32.21,32.185,32.208,22486.11937415
2026-04-06 07:00:00+08:00,USDT/TWD,32.209,32.21,32.175,32.175,14167.70009324
2026-04-06 07:15:00+08:00,USDT/TWD,32.175,32.199,32.162,32.163,38935.50965654
2026-04-06 07:30:00+08:00,USDT/TWD,32.163,32.186,32.157,32.16,31408.7738208
2026-04-06 07:45:00+08:00,USDT/TWD,32.16,32.166,32.151,32.165,18224.08975165
2026-04-06 08:00:00+08:00,USDT/TWD,32.152,32.17,32.135,32.154,70095.60233895
2026-04-06 08:15:00+08:00,USDT/TWD,32.136,32.162,32.12,32.132,86352.96513184
2026-04-06 08:30:00+08:00,USDT/TWD,32.149,32.171,32.12,32.143,96618.05916507
2026-04-06 08:45:00+08:00,USDT/TWD,32.143,32.145,32.12,32.145,49252.17355464
2026-04-06 09:00:00+08:00,USDT/TWD,32.142,32.154,32.101,32.154,31051.92916034
2026-04-06 09:15:00+08:00,USDT/TWD,32.154,32.178,32.145,32.178,24949.01589066
2026-04-06 09:30:00+08:00,USDT/TWD,32.178,32.199,32.145,32.17,21723.65734685
2026-04-06 09:45:00+08:00,USDT/TWD,32.188,32.188,32.151,32.176,21872.15645244
2026-04-06 10:00:00+08:00,USDT/TWD,32.176,32.179,32.137,32.154,32036.00379143
2026-04-06 10:15:00+08:00,USDT/TWD,32.154,32.161,32.125,32.125,53063.74587434
2026-04-06 10:30:00+08:00,USDT/TWD,32.125,32.158,32.106,32.151,38966.72295289
2026-04-06 10:45:00+08:00,USDT/TWD,32.151,32.151,32.13,32.151,30696.26202483
2026-04-06 11:00:00+08:00,USDT/TWD,32.15,32.16,32.134,32.16,23252.47816938
2026-04-06 11:15:00+08:00,USDT/TWD,32.16,32.167,32.155,32.161,21299.77300312
2026-04-06 11:30:00+08:00,USDT/TWD,32.161,32.169,32.141,32.161,23899.97017162
2026-04-06 11:45:00+08:00,USDT/TWD,32.161,32.175,32.141,32.159,22009.69890303
2026-04-06 12:00:00+08:00,USDT/TWD,32.173,32.173,32.139,32.172,22364.90980421
2026-04-06 12:15:00+08:00,USDT/TWD,32.172,32.173,32.11,32.142,32399.65568926
2026-04-06 12:30:00+08:00,USDT/TWD,32.131,32.154,32.111,32.137,11987.57937351
2026-04-06 12:45:00+08:00,USDT/TWD,32.137,32.137,32.13,32.135,15693.93377634
2026-04-06 13:00:00+08:00,USDT/TWD,32.135,32.135,32.12,32.131,47210.98301159
2026-04-06 13:15:00+08:00,USDT/TWD,32.131,32.134,32.121,32.133,42882.96746696
2026-04-06 13:30:00+08:00,USDT/TWD,32.133,32.135,32.119,32.135,26060.84833853
2026-04-06 13:45:00+08:00,USDT/TWD,32.134,32.139,32.111,32.139,46743.39109292
2026-04-06 14:00:00+08:00,USDT/TWD,32.139,32.139,32.12,32.137,26357.25350349
2026-04-06 14:15:00+08:00,USDT/TWD,32.137,32.138,32.12,32.136,29403.49384381
2026-04-06 14:30:00+08:00,USDT/TWD,32.136,32.145,32.125,32.145,51797.23584087
2026-04-06 14:45:00+08:00,USDT/TWD,32.146,32.155,32.131,32.155,38436.53015612
2026-04-06 15:00:00+08:00,USDT/TWD,32.155,32.18,32.136,32.178,21663.76617836
2026-04-06 15:15:00+08:00,USDT/TWD,32.178,32.185,32.168,32.185,26704.77873324
2026-04-06 15:30:00+08:00,USDT/TWD,32.185,32.192,32.182,32.19,21312.02125568
2026-04-06 15:45:00+08:00,USDT/TWD,32.192,32.198,32.182,32.193,23133.61805804
2026-04-06 16:00:00+08:00,USDT/TWD,32.176,32.193,32.157,32.172,27621.62389076
2026-04-06 16:15:00+08:00,USDT/TWD,32.173,32.173,32.157,32.17,14619.05649808
2026-04-06 16:30:00+08:00,USDT/TWD,32.17,32.17,32.157,32.169,18856.91917542
2026-04-06 16:45:00+08:00,USDT/TWD,32.169,32.169,32.162,32.169,15933.57397571
2026-04-06 17:00:00+08:00,USDT/TWD,32.169,32.169,32.15,32.161,57833.72938591
2026-04-06 17:15:00+08:00,USDT/TWD,32.161,32.163,32.1,32.159,116469.89324567
2026-04-06 17:30:00+08:00,USDT/TWD,32.159,32.164,32.152,32.161,97581.06780523
2026-04-06 17:45:00+08:00,USDT/TWD,32.161,32.161,32.149,32.15,29669.07834989
2026-04-06 18:00:00+08:00,USDT/TWD,32.152,32.153,32.105,32.136,50906.21226962
2026-04-06 18:15:00+08:00,USDT/TWD,32.136,32.138,32.12,32.131,67490.18725785
2026-04-06 18:30:00+08:00,USDT/TWD,32.121,32.133,32.109,32.131,36916.91007833
2026-04-06 18:45:00+08:00,USDT/TWD,32.131,32.164,32.116,32.163,63288.9406743
2026-04-06 19:00:00+08:00,USDT/TWD,32.147,32.155,32.137,32.155,37204.57808832
2026-04-06 19:15:00+08:00,USDT/TWD,32.155,32.156,32.138,32.152,45891.49696927
2026-04-06 19:30:00+08:00,USDT/TWD,32.152,32.152,32.138,32.15,26905.39872331
2026-04-06 19:45:00+08:00,USDT/TWD,32.151,32.151,32.142,32.15,37804.58243098
2026-04-06 20:00:00+08:00,USDT/TWD,32.15,32.151,32.14,32.149,24937.29033678
2026-04-06 20:15:00+08:00,USDT/TWD,32.149,32.15,32.14,32.146,48598.80400961
2026-04-06 20:30:00+08:00,USDT/TWD,32.146,32.149,32.14,32.149,38001.37733104
2026-04-06 20:45:00+08:00,USDT/TWD,32.149,32.15,32.14,32.15,35246.24230038
2026-04-06 21:00:00+08:00,USDT/TWD,32.149,32.149,32.12,32.146,34297.05106589
2026-04-06 21:15:00+08:00,USDT/TWD,32.147,32.148,32.121,32.147,51320.31236719
2026-04-06 21:30:00+08:00,USDT/TWD,32.147,32.148,32.127,32.147,42866.79761657
2026-04-06 21:45:00+08:00,USDT/TWD,32.147,32.149,32.126,32.147,41766.94156955
2026-04-06 22:00:00+08:00,USDT/TWD,32.147,32.148,32.12,32.143,41199.46550882
2026-04-06 22:15:00+08:00,USDT/TWD,32.131,32.148,32.118,32.144,19640.78132608
2026-04-06 22:30:00+08:00,USDT/TWD,32.144,32.146,32.12,32.145,30044.80002903
2026-04-06 22:45:00+08:00,USDT/TWD,32.145,32.147,32.12,32.142,49629.32813816
2026-04-06 23:00:00+08:00,USDT/TWD,32.142,32.145,32.126,32.13,25024.06734875
2026-04-06 23:15:00+08:00,USDT/TWD,32.13,32.143,32.125,32.143,35810.85215059
2026-04-06 23:30:00+08:00,USDT/TWD,32.143,32.143,32.125,32.125,31157.42663387
2026-04-06 23:45:00+08:00,USDT/TWD,32.125,32.13,32.1,32.101,38635.19654066
2026-04-07 00:00:00+08:00,USDT/TWD,32.101,32.13,32.1,32.119,42478.85792411
2026-04-07 00:15:00+08:00,USDT/TWD,32.119,32.13,32.114,32.127,26100.42076508
2026-04-07 00:30:00+08:00,USDT/TWD,32.127,32.128,32.101,32.126,49954.83041313
2026-04-07 00:45:00+08:00,USDT/TWD,32.114,32.127,32.1,32.125,45868.11747541
2026-04-07 01:00:00+08:00,USDT/TWD,32.115,32.129,32.1,32.128,32546.53376057
